ForClosure.java,org.apache.commons.collections4.functors.ForClosure,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getCount,102,NO_COVERAGE,none
AbstractPatriciaTrie.java,org.apache.commons.collections4.trie.AbstractPatriciaTrie$EntrySet,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,clear,1427,NO_COVERAGE,none
AbstractPatriciaTrie.java,org.apache.commons.collections4.trie.AbstractPatriciaTrie$EntrySet,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,contains,1399,NO_COVERAGE,none
AbstractPatriciaTrie.java,org.apache.commons.collections4.trie.AbstractPatriciaTrie$EntrySet,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,contains,1404,NO_COVERAGE,none
AbstractPatriciaTrie.java,org.apache.commons.collections4.trie.AbstractPatriciaTrie$EntrySet,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,contains,1404,NO_COVERAGE,none
AbstractPatriciaTrie.java,org.apache.commons.collections4.trie.AbstractPatriciaTrie$EntrySet,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,contains,1400,NO_COVERAGE,none
AbstractPatriciaTrie.java,org.apache.commons.collections4.trie.AbstractPatriciaTrie$EntrySet,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,contains,1404,NO_COVERAGE,none
AbstractPatriciaTrie.java,org.apache.commons.collections4.trie.AbstractPatriciaTrie$EntrySet,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,iterator,1394,NO_COVERAGE,none
AbstractPatriciaTrie.java,org.apache.commons.collections4.trie.AbstractPatriciaTrie$EntrySet,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,remove,1409,NO_COVERAGE,none
AbstractPatriciaTrie.java,org.apache.commons.collections4.trie.AbstractPatriciaTrie$EntrySet,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,remove,1412,NO_COVERAGE,none
AbstractPatriciaTrie.java,org.apache.commons.collections4.trie.AbstractPatriciaTrie$EntrySet,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,remove,1410,NO_COVERAGE,none
AbstractPatriciaTrie.java,org.apache.commons.collections4.trie.AbstractPatriciaTrie$EntrySet,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,remove,1413,NO_COVERAGE,none
AbstractPatriciaTrie.java,org.apache.commons.collections4.trie.AbstractPatriciaTrie$EntrySet,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,remove,1417,NO_COVERAGE,none
AbstractPatriciaTrie.java,org.apache.commons.collections4.trie.AbstractPatriciaTrie$EntrySet,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,size,1422,NO_COVERAGE,none
TreeBidiMap.java,org.apache.commons.collections4.bidimap.TreeBidiMap$EntryView,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,contains,1580,NO_COVERAGE,none
TreeBidiMap.java,org.apache.commons.collections4.bidimap.TreeBidiMap$EntryView,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,contains,1586,NO_COVERAGE,none
TreeBidiMap.java,org.apache.commons.collections4.bidimap.TreeBidiMap$EntryView,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,contains,1586,NO_COVERAGE,none
TreeBidiMap.java,org.apache.commons.collections4.bidimap.TreeBidiMap$EntryView,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,contains,1581,NO_COVERAGE,none
TreeBidiMap.java,org.apache.commons.collections4.bidimap.TreeBidiMap$EntryView,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,contains,1586,NO_COVERAGE,none
TreeBidiMap.java,org.apache.commons.collections4.bidimap.TreeBidiMap$EntryView,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,iterator,1606,NO_COVERAGE,none
TreeBidiMap.java,org.apache.commons.collections4.bidimap.TreeBidiMap$EntryView,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,remove,1591,NO_COVERAGE,none
TreeBidiMap.java,org.apache.commons.collections4.bidimap.TreeBidiMap$EntryView,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,remove,1597,NO_COVERAGE,none
TreeBidiMap.java,org.apache.commons.collections4.bidimap.TreeBidiMap$EntryView,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,remove,1597,NO_COVERAGE,none
TreeBidiMap.java,org.apache.commons.collections4.bidimap.TreeBidiMap$EntryView,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,remove,1592,NO_COVERAGE,none
TreeBidiMap.java,org.apache.commons.collections4.bidimap.TreeBidiMap$EntryView,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,remove,1599,NO_COVERAGE,none
TreeBidiMap.java,org.apache.commons.collections4.bidimap.TreeBidiMap$EntryView,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,remove,1601,NO_COVERAGE,none
TreeBidiMap.java,org.apache.commons.collections4.bidimap.TreeBidiMap$EntryView,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,remove,1598,NO_COVERAGE,none
IfTransformer.java,org.apache.commons.collections4.functors.IfTransformer,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getFalseTransformer,151,NO_COVERAGE,none
IfTransformer.java,org.apache.commons.collections4.functors.IfTransformer,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getPredicate,133,NO_COVERAGE,none
IfTransformer.java,org.apache.commons.collections4.functors.IfTransformer,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getTrueTransformer,142,NO_COVERAGE,none
IfTransformer.java,org.apache.commons.collections4.functors.IfTransformer,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,ifTransformer,85,KILLED,org.apache.commons.collections4.TransformerUtilsTest.testIfTransformer(org.apache.commons.collections4.TransformerUtilsTest)
IfTransformer.java,org.apache.commons.collections4.functors.IfTransformer,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,ifTransformer,88,KILLED,org.apache.commons.collections4.TransformerUtilsTest.testIfTransformer(org.apache.commons.collections4.TransformerUtilsTest)
IfTransformer.java,org.apache.commons.collections4.functors.IfTransformer,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,ifTransformer,92,KILLED,org.apache.commons.collections4.TransformerUtilsTest.testIfTransformer(org.apache.commons.collections4.TransformerUtilsTest)
IfTransformer.java,org.apache.commons.collections4.functors.IfTransformer,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,ifTransformer,59,KILLED,org.apache.commons.collections4.TransformerUtilsTest.testIfTransformer(org.apache.commons.collections4.TransformerUtilsTest)
IfTransformer.java,org.apache.commons.collections4.functors.IfTransformer,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,ifTransformer,62,KILLED,org.apache.commons.collections4.TransformerUtilsTest.testIfTransformer(org.apache.commons.collections4.TransformerUtilsTest)
IfTransformer.java,org.apache.commons.collections4.functors.IfTransformer,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,ifTransformer,62,KILLED,org.apache.commons.collections4.TransformerUtilsTest.testIfTransformer(org.apache.commons.collections4.TransformerUtilsTest)
IfTransformer.java,org.apache.commons.collections4.functors.IfTransformer,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,ifTransformer,66,KILLED,org.apache.commons.collections4.TransformerUtilsTest.testIfTransformer(org.apache.commons.collections4.TransformerUtilsTest)
IfTransformer.java,org.apache.commons.collections4.functors.IfTransformer,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,transform,121,KILLED,org.apache.commons.collections4.TransformerUtilsTest.testIfTransformer(org.apache.commons.collections4.TransformerUtilsTest)
IfTransformer.java,org.apache.commons.collections4.functors.IfTransformer,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,transform,122,KILLED,org.apache.commons.collections4.TransformerUtilsTest.testIfTransformer(org.apache.commons.collections4.TransformerUtilsTest)
IfTransformer.java,org.apache.commons.collections4.functors.IfTransformer,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,transform,124,KILLED,org.apache.commons.collections4.TransformerUtilsTest.testIfTransformer(org.apache.commons.collections4.TransformerUtilsTest)
TreeBag.java,org.apache.commons.collections4.bag.TreeBag,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,add,88,NO_COVERAGE,none
TreeBag.java,org.apache.commons.collections4.bag.TreeBag,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,add,88,NO_COVERAGE,none
TreeBag.java,org.apache.commons.collections4.bag.TreeBag,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,add,89,NO_COVERAGE,none
TreeBag.java,org.apache.commons.collections4.bag.TreeBag,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,add,95,NO_COVERAGE,none
TreeBag.java,org.apache.commons.collections4.bag.TreeBag,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,comparator,112,KILLED,org.apache.commons.collections4.bag.CollectionSortedBagTest.testSimpleSerialization(org.apache.commons.collections4.bag.CollectionSortedBagTest)
TreeBag.java,org.apache.commons.collections4.bag.TreeBag,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,first,102,NO_COVERAGE,none
TreeBag.java,org.apache.commons.collections4.bag.TreeBag,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getMap,117,KILLED,org.apache.commons.collections4.bag.CollectionSortedBagTest.testSimpleSerialization(org.apache.commons.collections4.bag.CollectionSortedBagTest)
TreeBag.java,org.apache.commons.collections4.bag.TreeBag,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,last,107,NO_COVERAGE,none
TreeBag.java,org.apache.commons.collections4.bag.TreeBag,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,readObject,141,SURVIVED,none
TreeBag.java,org.apache.commons.collections4.bag.TreeBag,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,readObject,144,KILLED,org.apache.commons.collections4.bag.CollectionSortedBagTest.testFullBagCompatibility(org.apache.commons.collections4.bag.CollectionSortedBagTest)
TreeBag.java,org.apache.commons.collections4.bag.TreeBag,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeObject,128,SURVIVED,none
TreeBag.java,org.apache.commons.collections4.bag.TreeBag,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeObject,129,KILLED,org.apache.commons.collections4.bag.CollectionSortedBagTest.testSimpleSerialization(org.apache.commons.collections4.bag.CollectionSortedBagTest)
TreeBag.java,org.apache.commons.collections4.bag.TreeBag,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeObject,130,KILLED,org.apache.commons.collections4.bag.CollectionSortedBagTest.testSimpleSerialization(org.apache.commons.collections4.bag.CollectionSortedBagTest)
ChainedClosure.java,org.apache.commons.collections4.functors.ChainedClosure,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,91,SURVIVED,none
ChainedClosure.java,org.apache.commons.collections4.functors.ChainedClosure,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,chainedClosure,77,KILLED,org.apache.commons.collections4.ClosureUtilsTest.testChainedClosure(org.apache.commons.collections4.ClosureUtilsTest)
ChainedClosure.java,org.apache.commons.collections4.functors.ChainedClosure,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,chainedClosure,67,KILLED,org.apache.commons.collections4.ClosureUtilsTest.testChainedClosure(org.apache.commons.collections4.ClosureUtilsTest)
ChainedClosure.java,org.apache.commons.collections4.functors.ChainedClosure,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,chainedClosure,70,KILLED,org.apache.commons.collections4.ClosureUtilsTest.testChainedClosure(org.apache.commons.collections4.ClosureUtilsTest)
ChainedClosure.java,org.apache.commons.collections4.functors.ChainedClosure,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,chainedClosure,71,KILLED,org.apache.commons.collections4.ClosureUtilsTest.testChainedClosure(org.apache.commons.collections4.ClosureUtilsTest)
ChainedClosure.java,org.apache.commons.collections4.functors.ChainedClosure,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,chainedClosure,80,KILLED,org.apache.commons.collections4.ClosureUtilsTest.testChainedClosure(org.apache.commons.collections4.ClosureUtilsTest)
ChainedClosure.java,org.apache.commons.collections4.functors.ChainedClosure,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,chainedClosure,79,KILLED,org.apache.commons.collections4.ClosureUtilsTest.testChainedClosure(org.apache.commons.collections4.ClosureUtilsTest)
ChainedClosure.java,org.apache.commons.collections4.functors.ChainedClosure,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,chainedClosure,48,KILLED,org.apache.commons.collections4.ClosureUtilsTest.testChainedClosure(org.apache.commons.collections4.ClosureUtilsTest)
ChainedClosure.java,org.apache.commons.collections4.functors.ChainedClosure,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,chainedClosure,49,KILLED,org.apache.commons.collections4.ClosureUtilsTest.testChainedClosure(org.apache.commons.collections4.ClosureUtilsTest)
ChainedClosure.java,org.apache.commons.collections4.functors.ChainedClosure,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,chainedClosure,51,KILLED,org.apache.commons.collections4.ClosureUtilsTest.testChainedClosure(org.apache.commons.collections4.ClosureUtilsTest)
ChainedClosure.java,org.apache.commons.collections4.functors.ChainedClosure,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,chainedClosure,47,KILLED,org.apache.commons.collections4.ClosureUtilsTest.testChainedClosure(org.apache.commons.collections4.ClosureUtilsTest)
ChainedClosure.java,org.apache.commons.collections4.functors.ChainedClosure,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,execute,112,KILLED,org.apache.commons.collections4.ClosureUtilsTest.testChainedClosure(org.apache.commons.collections4.ClosureUtilsTest)
ChainedClosure.java,org.apache.commons.collections4.functors.ChainedClosure,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getClosures,123,NO_COVERAGE,none
AbstractLinkedList.java,org.apache.commons.collections4.list.AbstractLinkedList$LinkedSubListIterator,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,<init>,931,NO_COVERAGE,none
AbstractLinkedList.java,org.apache.commons.collections4.list.AbstractLinkedList$LinkedSubListIterator,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,add,954,NO_COVERAGE,none
AbstractLinkedList.java,org.apache.commons.collections4.list.AbstractLinkedList$LinkedSubListIterator,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,add,952,NO_COVERAGE,none
AbstractLinkedList.java,org.apache.commons.collections4.list.AbstractLinkedList$LinkedSubListIterator,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,hasNext,937,NO_COVERAGE,none
AbstractLinkedList.java,org.apache.commons.collections4.list.AbstractLinkedList$LinkedSubListIterator,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,hasNext,937,NO_COVERAGE,none
AbstractLinkedList.java,org.apache.commons.collections4.list.AbstractLinkedList$LinkedSubListIterator,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,hasNext,937,NO_COVERAGE,none
AbstractLinkedList.java,org.apache.commons.collections4.list.AbstractLinkedList$LinkedSubListIterator,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,hasPrevious,942,NO_COVERAGE,none
AbstractLinkedList.java,org.apache.commons.collections4.list.AbstractLinkedList$LinkedSubListIterator,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,hasPrevious,942,NO_COVERAGE,none
AbstractLinkedList.java,org.apache.commons.collections4.list.AbstractLinkedList$LinkedSubListIterator,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,hasPrevious,942,NO_COVERAGE,none
AbstractLinkedList.java,org.apache.commons.collections4.list.AbstractLinkedList$LinkedSubListIterator,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,nextIndex,947,NO_COVERAGE,none
AbstractLinkedList.java,org.apache.commons.collections4.list.AbstractLinkedList$LinkedSubListIterator,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,nextIndex,947,NO_COVERAGE,none
AbstractLinkedList.java,org.apache.commons.collections4.list.AbstractLinkedList$LinkedSubListIterator,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,remove,961,NO_COVERAGE,none
AbstractLinkedList.java,org.apache.commons.collections4.list.AbstractLinkedList$LinkedSubListIterator,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,remove,959,NO_COVERAGE,none
StaticBucketMap.java,org.apache.commons.collections4.map.StaticBucketMap$EntrySet,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,clear,585,NO_COVERAGE,none
StaticBucketMap.java,org.apache.commons.collections4.map.StaticBucketMap$EntrySet,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,contains,598,NO_COVERAGE,none
StaticBucketMap.java,org.apache.commons.collections4.map.StaticBucketMap$EntrySet,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,contains,599,NO_COVERAGE,none
StaticBucketMap.java,org.apache.commons.collections4.map.StaticBucketMap$EntrySet,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,contains,600,NO_COVERAGE,none
StaticBucketMap.java,org.apache.commons.collections4.map.StaticBucketMap$EntrySet,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,contains,604,NO_COVERAGE,none
StaticBucketMap.java,org.apache.commons.collections4.map.StaticBucketMap$EntrySet,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,iterator,590,NO_COVERAGE,none
StaticBucketMap.java,org.apache.commons.collections4.map.StaticBucketMap$EntrySet,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,remove,609,NO_COVERAGE,none
StaticBucketMap.java,org.apache.commons.collections4.map.StaticBucketMap$EntrySet,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,remove,615,NO_COVERAGE,none
StaticBucketMap.java,org.apache.commons.collections4.map.StaticBucketMap$EntrySet,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,remove,616,NO_COVERAGE,none
StaticBucketMap.java,org.apache.commons.collections4.map.StaticBucketMap$EntrySet,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,remove,610,NO_COVERAGE,none
StaticBucketMap.java,org.apache.commons.collections4.map.StaticBucketMap$EntrySet,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,remove,618,NO_COVERAGE,none
StaticBucketMap.java,org.apache.commons.collections4.map.StaticBucketMap$EntrySet,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,remove,622,NO_COVERAGE,none
StaticBucketMap.java,org.apache.commons.collections4.map.StaticBucketMap$EntrySet,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,size,580,NO_COVERAGE,none
CursorableLinkedList.java,org.apache.commons.collections4.list.CursorableLinkedList$SubCursor,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,<init>,592,NO_COVERAGE,none
CursorableLinkedList.java,org.apache.commons.collections4.list.CursorableLinkedList$SubCursor,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,add,615,NO_COVERAGE,none
CursorableLinkedList.java,org.apache.commons.collections4.list.CursorableLinkedList$SubCursor,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,add,613,NO_COVERAGE,none
CursorableLinkedList.java,org.apache.commons.collections4.list.CursorableLinkedList$SubCursor,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,hasNext,598,NO_COVERAGE,none
CursorableLinkedList.java,org.apache.commons.collections4.list.CursorableLinkedList$SubCursor,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,hasNext,598,NO_COVERAGE,none
CursorableLinkedList.java,org.apache.commons.collections4.list.CursorableLinkedList$SubCursor,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,hasNext,598,NO_COVERAGE,none
CursorableLinkedList.java,org.apache.commons.collections4.list.CursorableLinkedList$SubCursor,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,hasPrevious,603,NO_COVERAGE,none
CursorableLinkedList.java,org.apache.commons.collections4.list.CursorableLinkedList$SubCursor,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,hasPrevious,603,NO_COVERAGE,none
CursorableLinkedList.java,org.apache.commons.collections4.list.CursorableLinkedList$SubCursor,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,hasPrevious,603,NO_COVERAGE,none
CursorableLinkedList.java,org.apache.commons.collections4.list.CursorableLinkedList$SubCursor,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,nextIndex,608,NO_COVERAGE,none
CursorableLinkedList.java,org.apache.commons.collections4.list.CursorableLinkedList$SubCursor,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,nextIndex,608,NO_COVERAGE,none
CursorableLinkedList.java,org.apache.commons.collections4.list.CursorableLinkedList$SubCursor,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,remove,622,NO_COVERAGE,none
CursorableLinkedList.java,org.apache.commons.collections4.list.CursorableLinkedList$SubCursor,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,remove,620,NO_COVERAGE,none
AbstractHashedMap.java,org.apache.commons.collections4.map.AbstractHashedMap$EntrySet,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,clear,854,NO_COVERAGE,none
AbstractHashedMap.java,org.apache.commons.collections4.map.AbstractHashedMap$EntrySet,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,contains,859,NO_COVERAGE,none
AbstractHashedMap.java,org.apache.commons.collections4.map.AbstractHashedMap$EntrySet,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,contains,862,NO_COVERAGE,none
AbstractHashedMap.java,org.apache.commons.collections4.map.AbstractHashedMap$EntrySet,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,contains,862,NO_COVERAGE,none
AbstractHashedMap.java,org.apache.commons.collections4.map.AbstractHashedMap$EntrySet,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,contains,862,NO_COVERAGE,none
AbstractHashedMap.java,org.apache.commons.collections4.map.AbstractHashedMap$EntrySet,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,contains,864,NO_COVERAGE,none
AbstractHashedMap.java,org.apache.commons.collections4.map.AbstractHashedMap$EntrySet,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,iterator,882,KILLED,org.apache.commons.collections4.map.TransformedMapTest.testFactory_decorateTransform(org.apache.commons.collections4.map.TransformedMapTest)
AbstractHashedMap.java,org.apache.commons.collections4.map.AbstractHashedMap$EntrySet,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,remove,869,NO_COVERAGE,none
AbstractHashedMap.java,org.apache.commons.collections4.map.AbstractHashedMap$EntrySet,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,remove,872,NO_COVERAGE,none
AbstractHashedMap.java,org.apache.commons.collections4.map.AbstractHashedMap$EntrySet,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,remove,870,NO_COVERAGE,none
AbstractHashedMap.java,org.apache.commons.collections4.map.AbstractHashedMap$EntrySet,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,remove,873,NO_COVERAGE,none
AbstractHashedMap.java,org.apache.commons.collections4.map.AbstractHashedMap$EntrySet,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,remove,877,NO_COVERAGE,none
AbstractHashedMap.java,org.apache.commons.collections4.map.AbstractHashedMap$EntrySet,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,size,849,NO_COVERAGE,none
EntrySetMapIterator.java,org.apache.commons.collections4.iterators.EntrySetMapIterator,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getKey,112,NO_COVERAGE,none
EntrySetMapIterator.java,org.apache.commons.collections4.iterators.EntrySetMapIterator,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getKey,115,NO_COVERAGE,none
EntrySetMapIterator.java,org.apache.commons.collections4.iterators.EntrySetMapIterator,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getValue,127,NO_COVERAGE,none
EntrySetMapIterator.java,org.apache.commons.collections4.iterators.EntrySetMapIterator,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getValue,130,NO_COVERAGE,none
EntrySetMapIterator.java,org.apache.commons.collections4.iterators.EntrySetMapIterator,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,hasNext,65,NO_COVERAGE,none
EntrySetMapIterator.java,org.apache.commons.collections4.iterators.EntrySetMapIterator,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,next,78,NO_COVERAGE,none
EntrySetMapIterator.java,org.apache.commons.collections4.iterators.EntrySetMapIterator,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,remove,94,NO_COVERAGE,none
EntrySetMapIterator.java,org.apache.commons.collections4.iterators.EntrySetMapIterator,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,remove,97,NO_COVERAGE,none
EntrySetMapIterator.java,org.apache.commons.collections4.iterators.EntrySetMapIterator,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,setValue,145,NO_COVERAGE,none
EntrySetMapIterator.java,org.apache.commons.collections4.iterators.EntrySetMapIterator,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,setValue,148,NO_COVERAGE,none
EntrySetMapIterator.java,org.apache.commons.collections4.iterators.EntrySetMapIterator,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,toString,169,NO_COVERAGE,none
EntrySetMapIterator.java,org.apache.commons.collections4.iterators.EntrySetMapIterator,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,toString,170,NO_COVERAGE,none
EntrySetMapIterator.java,org.apache.commons.collections4.iterators.EntrySetMapIterator,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,toString,172,NO_COVERAGE,none
PredicatedNavigableSet.java,org.apache.commons.collections4.set.PredicatedNavigableSet,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,ceiling,106,NO_COVERAGE,none
PredicatedNavigableSet.java,org.apache.commons.collections4.set.PredicatedNavigableSet,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,decorated,89,NO_COVERAGE,none
PredicatedNavigableSet.java,org.apache.commons.collections4.set.PredicatedNavigableSet,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,descendingIterator,131,NO_COVERAGE,none
PredicatedNavigableSet.java,org.apache.commons.collections4.set.PredicatedNavigableSet,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,descendingSet,126,NO_COVERAGE,none
PredicatedNavigableSet.java,org.apache.commons.collections4.set.PredicatedNavigableSet,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,floor,101,NO_COVERAGE,none
PredicatedNavigableSet.java,org.apache.commons.collections4.set.PredicatedNavigableSet,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,headSet,144,NO_COVERAGE,none
PredicatedNavigableSet.java,org.apache.commons.collections4.set.PredicatedNavigableSet,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,higher,111,NO_COVERAGE,none
